"","l.x","l.y","l.sd","l.lower","l.upper"
"1102",61500,-330.061054237571,73.2398398082524,-473.611140261746,-186.510968213396
"1103",61500,-330.061054237571,73.2398398082524,-473.611140261746,-186.510968213396
"1104",61500,-330.061054237571,73.2398398082524,-473.611140261746,-186.510968213396
"1105",61500,-330.061054237571,73.2398398082524,-473.611140261746,-186.510968213396
"1106",61500,-330.061054237571,73.2398398082524,-473.611140261746,-186.510968213396
"1107",61500,-330.061054237571,73.2398398082524,-473.611140261746,-186.510968213396
"1108",62000,-329.476667084254,73.191136778152,-472.931295169432,-186.022038999076
"1109",62000,-329.476667084254,73.191136778152,-472.931295169432,-186.022038999076
"1110",62000,-329.476667084254,73.191136778152,-472.931295169432,-186.022038999076
"1111",62000,-329.476667084254,73.191136778152,-472.931295169432,-186.022038999076
"1112",62000,-329.476667084254,73.191136778152,-472.931295169432,-186.022038999076
"1113",62000,-329.476667084254,73.191136778152,-472.931295169432,-186.022038999076
"1114",62000,-329.476667084254,73.191136778152,-472.931295169432,-186.022038999076
"1115",62000,-329.476667084254,73.191136778152,-472.931295169432,-186.022038999076
"1116",62000,-329.476667084254,73.191136778152,-472.931295169432,-186.022038999076
"1117",62500,-328.864305606463,73.1547429262134,-472.247601741841,-185.481009471085
"1118",62500,-328.864305606463,73.1547429262134,-472.247601741841,-185.481009471085
"1119",62500,-328.864305606463,73.1547429262134,-472.247601741841,-185.481009471085
"1120",62500,-328.864305606463,73.1547429262134,-472.247601741841,-185.481009471085
"1121",62500,-328.864305606463,73.1547429262134,-472.247601741841,-185.481009471085
"1122",62500,-328.864305606463,73.1547429262134,-472.247601741841,-185.481009471085
"1123",62500,-328.864305606463,73.1547429262134,-472.247601741841,-185.481009471085
"1124",62500,-328.864305606463,73.1547429262134,-472.247601741841,-185.481009471085
"1125",62500,-328.864305606463,73.1547429262134,-472.247601741841,-185.481009471085
"1126",63000,-328.233887276648,73.1278483253274,-471.56446999429,-184.903304559006
"1127",63000,-328.233887276648,73.1278483253274,-471.56446999429,-184.903304559006
"1128",63000,-328.233887276648,73.1278483253274,-471.56446999429,-184.903304559006
"1129",63000,-328.233887276648,73.1278483253274,-471.56446999429,-184.903304559006
"1130",63000,-328.233887276648,73.1278483253274,-471.56446999429,-184.903304559006
"1131",63000,-328.233887276648,73.1278483253274,-471.56446999429,-184.903304559006
"1132",63000,-328.233887276648,73.1278483253274,-471.56446999429,-184.903304559006
"1133",63000,-328.233887276648,73.1278483253274,-471.56446999429,-184.903304559006
"1134",63000,-328.233887276648,73.1278483253274,-471.56446999429,-184.903304559006
"1135",63500,-327.597187751629,73.1068997562417,-470.886711273863,-184.307664229395
"1136",63500,-327.597187751629,73.1068997562417,-470.886711273863,-184.307664229395
"1137",63500,-327.597187751629,73.1068997562417,-470.886711273863,-184.307664229395
"1138",63500,-327.597187751629,73.1068997562417,-470.886711273863,-184.307664229395
"1139",63500,-327.597187751629,73.1068997562417,-470.886711273863,-184.307664229395
"1140",63500,-327.597187751629,73.1068997562417,-470.886711273863,-184.307664229395
"1141",63500,-327.597187751629,73.1068997562417,-470.886711273863,-184.307664229395
"1142",63500,-327.597187751629,73.1068997562417,-470.886711273863,-184.307664229395
"1143",63500,-327.597187751629,73.1068997562417,-470.886711273863,-184.307664229395
"1144",64000,-326.954571128783,73.0917024348166,-470.214307901023,-183.694834356542
"1145",64000,-326.954571128783,73.0917024348166,-470.214307901023,-183.694834356542
"1146",64000,-326.954571128783,73.0917024348166,-470.214307901023,-183.694834356542
"1147",64000,-326.954571128783,73.0917024348166,-470.214307901023,-183.694834356542
"1148",64000,-326.954571128783,73.0917024348166,-470.214307901023,-183.694834356542
"1149",64000,-326.954571128783,73.0917024348166,-470.214307901023,-183.694834356542
"1150",64000,-326.954571128783,73.0917024348166,-470.214307901023,-183.694834356542
"1151",64000,-326.954571128783,73.0917024348166,-470.214307901023,-183.694834356542
"1152",64000,-326.954571128783,73.0917024348166,-470.214307901023,-183.694834356542
"1153",64500,-326.306401505484,73.0820600259193,-469.547239156286,-183.065563854683
"1154",64500,-326.306401505484,73.0820600259193,-469.547239156286,-183.065563854683
"1155",64500,-326.306401505484,73.0820600259193,-469.547239156286,-183.065563854683
"1156",64500,-326.306401505484,73.0820600259193,-469.547239156286,-183.065563854683
"1157",64500,-326.306401505484,73.0820600259193,-469.547239156286,-183.065563854683
"1158",64500,-326.306401505484,73.0820600259193,-469.547239156286,-183.065563854683
"1159",64500,-326.306401505484,73.0820600259193,-469.547239156286,-183.065563854683
"1160",64500,-326.306401505484,73.0820600259193,-469.547239156286,-183.065563854683
"1161",64500,-326.306401505484,73.0820600259193,-469.547239156286,-183.065563854683
"1162",65000,-325.65304297911,73.0777747936692,-468.885481574702,-182.420604383519
"1163",65000,-325.65304297911,73.0777747936692,-468.885481574702,-182.420604383519
"1164",65000,-325.65304297911,73.0777747936692,-468.885481574702,-182.420604383519
"1165",65000,-325.65304297911,73.0777747936692,-468.885481574702,-182.420604383519
"1166",65000,-325.65304297911,73.0777747936692,-468.885481574702,-182.420604383519
"1167",65000,-325.65304297911,73.0777747936692,-468.885481574702,-182.420604383519
"1168",65000,-325.65304297911,73.0777747936692,-468.885481574702,-182.420604383519
"1169",65000,-325.65304297911,73.0777747936692,-468.885481574702,-182.420604383519
"1170",65000,-325.65304297911,73.0777747936692,-468.885481574702,-182.420604383519
"1171",65500,-324.994859647036,73.0786477481242,-468.22900923336,-181.760710060713
"1172",65500,-324.994859647036,73.0786477481242,-468.22900923336,-181.760710060713
"1173",65500,-324.994859647036,73.0786477481242,-468.22900923336,-181.760710060713
"1174",65500,-324.994859647036,73.0786477481242,-468.22900923336,-181.760710060713
"1175",65500,-324.994859647036,73.0786477481242,-468.22900923336,-181.760710060713
"1176",65500,-324.994859647036,73.0786477481242,-468.22900923336,-181.760710060713
"1177",65500,-324.994859647036,73.0786477481242,-468.22900923336,-181.760710060713
"1178",65500,-324.994859647036,73.0786477481242,-468.22900923336,-181.760710060713
"1179",65500,-324.994859647036,73.0786477481242,-468.22900923336,-181.760710060713
"1180",66000,-324.332215606637,73.0844787880492,-467.577794031214,-181.086637182061
"1181",66000,-324.332215606637,73.0844787880492,-467.577794031214,-181.086637182061
"1182",66000,-324.332215606637,73.0844787880492,-467.577794031214,-181.086637182061
"1183",66000,-324.332215606637,73.0844787880492,-467.577794031214,-181.086637182061
"1184",66000,-324.332215606637,73.0844787880492,-467.577794031214,-181.086637182061
"1185",66000,-324.332215606637,73.0844787880492,-467.577794031214,-181.086637182061
"1186",66000,-324.332215606637,73.0844787880492,-467.577794031214,-181.086637182061
"1187",66000,-324.332215606637,73.0844787880492,-467.577794031214,-181.086637182061
"1188",66000,-324.332215606637,73.0844787880492,-467.577794031214,-181.086637182061
"1189",66500,-323.66547495529,73.0950668394358,-466.931805960584,-180.399143949996
"1190",66500,-323.66547495529,73.0950668394358,-466.931805960584,-180.399143949996
"1191",66500,-323.66547495529,73.0950668394358,-466.931805960584,-180.399143949996
"1192",66500,-323.66547495529,73.0950668394358,-466.931805960584,-180.399143949996
"1193",66500,-323.66547495529,73.0950668394358,-466.931805960584,-180.399143949996
"1194",66500,-323.66547495529,73.0950668394358,-466.931805960584,-180.399143949996
"1195",66500,-323.66547495529,73.0950668394358,-466.931805960584,-180.399143949996
"1196",66500,-323.66547495529,73.0950668394358,-466.931805960584,-180.399143949996
"1197",66500,-323.66547495529,73.0950668394358,-466.931805960584,-180.399143949996
"1198",67000,-322.995001790371,73.1102099894734,-466.291013369738,-179.698990211003
"1199",67000,-322.995001790371,73.1102099894734,-466.291013369738,-179.698990211003
"1200",67000,-322.995001790371,73.1102099894734,-466.291013369738,-179.698990211003
"1201",67000,-322.995001790371,73.1102099894734,-466.291013369738,-179.698990211003
"1202",67000,-322.995001790371,73.1102099894734,-466.291013369738,-179.698990211003
"1203",67000,-322.995001790371,73.1102099894734,-466.291013369738,-179.698990211003
"1204",67000,-322.995001790371,73.1102099894734,-466.291013369738,-179.698990211003
"1205",67000,-322.995001790371,73.1102099894734,-466.291013369738,-179.698990211003
"1206",67000,-322.995001790371,73.1102099894734,-466.291013369738,-179.698990211003
"1207",67500,-322.321160209254,73.1297056156998,-465.655383216026,-178.986937202482
"1208",67500,-322.321160209254,73.1297056156998,-465.655383216026,-178.986937202482
"1209",67500,-322.321160209254,73.1297056156998,-465.655383216026,-178.986937202482
"1210",67500,-322.321160209254,73.1297056156998,-465.655383216026,-178.986937202482
"1211",67500,-322.321160209254,73.1297056156998,-465.655383216026,-178.986937202482
"1212",67500,-322.321160209254,73.1297056156998,-465.655383216026,-178.986937202482
"1213",67500,-322.321160209254,73.1297056156998,-465.655383216026,-178.986937202482
"1214",67500,-322.321160209254,73.1297056156998,-465.655383216026,-178.986937202482
"1215",67500,-322.321160209254,73.1297056156998,-465.655383216026,-178.986937202482
"1216",68000,-321.644314309316,73.1533505100882,-465.024881309089,-178.263747309543
"1217",68000,-321.644314309316,73.1533505100882,-465.024881309089,-178.263747309543
"1218",68000,-321.644314309316,73.1533505100882,-465.024881309089,-178.263747309543
"1219",68000,-321.644314309316,73.1533505100882,-465.024881309089,-178.263747309543
"1220",68000,-321.644314309316,73.1533505100882,-465.024881309089,-178.263747309543
"1221",68000,-321.644314309316,73.1533505100882,-465.024881309089,-178.263747309543
"1222",68000,-321.644314309316,73.1533505100882,-465.024881309089,-178.263747309543
"1223",68000,-321.644314309316,73.1533505100882,-465.024881309089,-178.263747309543
"1224",68000,-321.644314309316,73.1533505100882,-465.024881309089,-178.263747309543
"1225",68500,-320.964828187933,73.1809409978567,-464.399472543732,-177.530183832134
"1226",68500,-320.964828187933,73.1809409978567,-464.399472543732,-177.530183832134
"1227",68500,-320.964828187933,73.1809409978567,-464.399472543732,-177.530183832134
"1228",68500,-320.964828187933,73.1809409978567,-464.399472543732,-177.530183832134
"1229",68500,-320.964828187933,73.1809409978567,-464.399472543732,-177.530183832134
"1230",68500,-320.964828187933,73.1809409978567,-464.399472543732,-177.530183832134
"1231",68500,-320.964828187933,73.1809409978567,-464.399472543732,-177.530183832134
"1232",68500,-320.964828187933,73.1809409978567,-464.399472543732,-177.530183832134
"1233",68500,-320.964828187933,73.1809409978567,-464.399472543732,-177.530183832134
"1234",69000,-320.283065942481,73.2122730508141,-463.779121122076,-176.787010762885
"1235",69000,-320.283065942481,73.2122730508141,-463.779121122076,-176.787010762885
"1236",69000,-320.283065942481,73.2122730508141,-463.779121122076,-176.787010762885
"1237",69000,-320.283065942481,73.2122730508141,-463.779121122076,-176.787010762885
"1238",69000,-320.283065942481,73.2122730508141,-463.779121122076,-176.787010762885
"1239",69000,-320.283065942481,73.2122730508141,-463.779121122076,-176.787010762885
"1240",69000,-320.283065942481,73.2122730508141,-463.779121122076,-176.787010762885
"1241",69000,-320.283065942481,73.2122730508141,-463.779121122076,-176.787010762885
"1242",69000,-320.283065942481,73.2122730508141,-463.779121122076,-176.787010762885
"1243",69500,-319.599391670335,73.2471423950828,-463.163790764697,-176.034992575972
"1244",69500,-319.599391670335,73.2471423950828,-463.163790764697,-176.034992575972
"1245",69500,-319.599391670335,73.2471423950828,-463.163790764697,-176.034992575972
"1246",69500,-319.599391670335,73.2471423950828,-463.163790764697,-176.034992575972
"1247",69500,-319.599391670335,73.2471423950828,-463.163790764697,-176.034992575972
"1248",69500,-319.599391670335,73.2471423950828,-463.163790764697,-176.034992575972
"1249",69500,-319.599391670335,73.2471423950828,-463.163790764697,-176.034992575972
"1250",69500,-319.599391670335,73.2471423950828,-463.163790764697,-176.034992575972
"1251",69500,-319.599391670335,73.2471423950828,-463.163790764697,-176.034992575972
"1252",70000,-318.914169468871,73.2853446130649,-462.553444910478,-175.274894027264
"1253",70000,-318.914169468871,73.2853446130649,-462.553444910478,-175.274894027264
"1254",70000,-318.914169468871,73.2853446130649,-462.553444910478,-175.274894027264
"1255",70000,-318.914169468871,73.2853446130649,-462.553444910478,-175.274894027264
"1256",70000,-318.914169468871,73.2853446130649,-462.553444910478,-175.274894027264
"1257",70000,-318.914169468871,73.2853446130649,-462.553444910478,-175.274894027264
"1258",70000,-318.914169468871,73.2853446130649,-462.553444910478,-175.274894027264
"1259",70000,-318.914169468871,73.2853446130649,-462.553444910478,-175.274894027264
"1260",70000,-318.914169468871,73.2853446130649,-462.553444910478,-175.274894027264
"1261",70500,-318.227763435465,73.3266752395439,-461.948046904971,-174.507479965959
"1262",70500,-318.227763435465,73.3266752395439,-461.948046904971,-174.507479965959
"1263",70500,-318.227763435465,73.3266752395439,-461.948046904971,-174.507479965959
"1264",70500,-318.227763435465,73.3266752395439,-461.948046904971,-174.507479965959
"1265",70500,-318.227763435465,73.3266752395439,-461.948046904971,-174.507479965959
"1266",70500,-318.227763435465,73.3266752395439,-461.948046904971,-174.507479965959
"1267",70500,-318.227763435465,73.3266752395439,-461.948046904971,-174.507479965959
"1268",70500,-318.227763435465,73.3266752395439,-461.948046904971,-174.507479965959
"1269",70500,-318.227763435465,73.3266752395439,-461.948046904971,-174.507479965959
"1270",71000,-317.540537667493,73.3709298518379,-461.347560177096,-173.733515157891
"1271",71000,-317.540537667493,73.3709298518379,-461.347560177096,-173.733515157891
"1272",71000,-317.540537667493,73.3709298518379,-461.347560177096,-173.733515157891
"1273",71000,-317.540537667493,73.3709298518379,-461.347560177096,-173.733515157891
"1274",71000,-317.540537667493,73.3709298518379,-461.347560177096,-173.733515157891
"1275",71000,-317.540537667493,73.3709298518379,-461.347560177096,-173.733515157891
"1276",71000,-317.540537667493,73.3709298518379,-461.347560177096,-173.733515157891
"1277",71000,-317.540537667493,73.3709298518379,-461.347560177096,-173.733515157891
"1278",71000,-317.540537667493,73.3709298518379,-461.347560177096,-173.733515157891
"1279",71500,-316.852856262331,73.4179041539402,-460.751948404054,-172.953764120608
"1280",71500,-316.852856262331,73.4179041539402,-460.751948404054,-172.953764120608
"1281",71500,-316.852856262331,73.4179041539402,-460.751948404054,-172.953764120608
"1282",71500,-316.852856262331,73.4179041539402,-460.751948404054,-172.953764120608
"1283",71500,-316.852856262331,73.4179041539402,-460.751948404054,-172.953764120608
"1284",71500,-316.852856262331,73.4179041539402,-460.751948404054,-172.953764120608
"1285",71500,-316.852856262331,73.4179041539402,-460.751948404054,-172.953764120608
"1286",71500,-316.852856262331,73.4179041539402,-460.751948404054,-172.953764120608
"1287",71500,-316.852856262331,73.4179041539402,-460.751948404054,-172.953764120608
"1288",72000,-316.165083317355,73.4673940546093,-460.161175664389,-172.16899097032
"1289",72000,-316.165083317355,73.4673940546093,-460.161175664389,-172.16899097032
"1290",72000,-316.165083317355,73.4673940546093,-460.161175664389,-172.16899097032
"1291",72000,-316.165083317355,73.4673940546093,-460.161175664389,-172.16899097032
"1292",72000,-316.165083317355,73.4673940546093,-460.161175664389,-172.16899097032
"1293",72000,-316.165083317355,73.4673940546093,-460.161175664389,-172.16899097032
"1294",72000,-316.165083317355,73.4673940546093,-460.161175664389,-172.16899097032
"1295",72000,-316.165083317355,73.4673940546093,-460.161175664389,-172.16899097032
"1296",72000,-316.165083317355,73.4673940546093,-460.161175664389,-172.16899097032
"1297",72500,-315.477582929939,73.5191957393831,-459.57520657913,-171.379959280748
"1298",72500,-315.477582929939,73.5191957393831,-459.57520657913,-171.379959280748
"1299",72500,-315.477582929939,73.5191957393831,-459.57520657913,-171.379959280748
"1300",72500,-315.477582929939,73.5191957393831,-459.57520657913,-171.379959280748
"1301",72500,-315.477582929939,73.5191957393831,-459.57520657913,-171.379959280748
"1302",72500,-315.477582929939,73.5191957393831,-459.57520657913,-171.379959280748
"1303",72500,-315.477582929939,73.5191957393831,-459.57520657913,-171.379959280748
"1304",72500,-315.477582929939,73.5191957393831,-459.57520657913,-171.379959280748
"1305",72500,-315.477582929939,73.5191957393831,-459.57520657913,-171.379959280748
"1306",73000,-314.790719197461,73.5731057365176,-458.994006441036,-170.587431953886
"1307",73000,-314.790719197461,73.5731057365176,-458.994006441036,-170.587431953886
"1308",73000,-314.790719197461,73.5731057365176,-458.994006441036,-170.587431953886
"1309",73000,-314.790719197461,73.5731057365176,-458.994006441036,-170.587431953886
"1310",73000,-314.790719197461,73.5731057365176,-458.994006441036,-170.587431953886
"1311",73000,-314.790719197461,73.5731057365176,-458.994006441036,-170.587431953886
"1312",73000,-314.790719197461,73.5731057365176,-458.994006441036,-170.587431953886
"1313",73000,-314.790719197461,73.5731057365176,-458.994006441036,-170.587431953886
"1314",73000,-314.790719197461,73.5731057365176,-458.994006441036,-170.587431953886
"1315",73500,-314.104856217296,73.6289209768596,-458.41754133194,-169.792171102651
"1316",73500,-314.104856217296,73.6289209768596,-458.41754133194,-169.792171102651
"1317",73500,-314.104856217296,73.6289209768596,-458.41754133194,-169.792171102651
"1318",73500,-314.104856217296,73.6289209768596,-458.41754133194,-169.792171102651
"1319",73500,-314.104856217296,73.6289209768596,-458.41754133194,-169.792171102651
"1320",73500,-314.104856217296,73.6289209768596,-458.41754133194,-169.792171102651
"1321",73500,-314.104856217296,73.6289209768596,-458.41754133194,-169.792171102651
"1322",73500,-314.104856217296,73.6289209768596,-458.41754133194,-169.792171102651
"1323",73500,-314.104856217296,73.6289209768596,-458.41754133194,-169.792171102651
"1324",74000,-313.420358086819,73.6864388476833,-457.845778228279,-168.99493794536
"1325",74000,-313.420358086819,73.6864388476833,-457.845778228279,-168.99493794536
"1326",74000,-313.420358086819,73.6864388476833,-457.845778228279,-168.99493794536
"1327",74000,-313.420358086819,73.6864388476833,-457.845778228279,-168.99493794536
"1328",74000,-313.420358086819,73.6864388476833,-457.845778228279,-168.99493794536
"1329",74000,-313.420358086819,73.6864388476833,-457.845778228279,-168.99493794536
"1330",74000,-313.420358086819,73.6864388476833,-457.845778228279,-168.99493794536
"1331",74000,-313.420358086819,73.6864388476833,-457.845778228279,-168.99493794536
"1332",74000,-313.420358086819,73.6864388476833,-457.845778228279,-168.99493794536
"1333",74500,-312.737588903407,73.7454572405325,-457.278685094851,-168.196492711964
"1334",74500,-312.737588903407,73.7454572405325,-457.278685094851,-168.196492711964
"1335",74500,-312.737588903407,73.7454572405325,-457.278685094851,-168.196492711964
"1336",74500,-312.737588903407,73.7454572405325,-457.278685094851,-168.196492711964
"1337",74500,-312.737588903407,73.7454572405325,-457.278685094851,-168.196492711964
"1338",74500,-312.737588903407,73.7454572405325,-457.278685094851,-168.196492711964
"1339",74500,-312.737588903407,73.7454572405325,-457.278685094851,-168.196492711964
"1340",74500,-312.737588903407,73.7454572405325,-457.278685094851,-168.196492711964
"1341",74500,-312.737588903407,73.7454572405325,-457.278685094851,-168.196492711964
"1342",75000,-312.056912764436,73.8057745931191,-456.71623096695,-167.397594561922
"1343",75000,-312.056912764436,73.8057745931191,-456.71623096695,-167.397594561922
"1344",75000,-312.056912764436,73.8057745931191,-456.71623096695,-167.397594561922
"1345",75000,-312.056912764436,73.8057745931191,-456.71623096695,-167.397594561922
"1346",75000,-312.056912764436,73.8057745931191,-456.71623096695,-167.397594561922
"1347",75000,-312.056912764436,73.8057745931191,-456.71623096695,-167.397594561922
"1348",75000,-312.056912764436,73.8057745931191,-456.71623096695,-167.397594561922
"1349",75000,-312.056912764436,73.8057745931191,-456.71623096695,-167.397594561922
"1350",75000,-312.056912764436,73.8057745931191,-456.71623096695,-167.397594561922
"1351",75500,-311.375544510902,73.8685464819906,-456.157895615604,-166.5931934062
"1352",75500,-311.375544510902,73.8685464819906,-456.157895615604,-166.5931934062
"1353",75500,-311.375544510902,73.8685464819906,-456.157895615604,-166.5931934062
"1354",75500,-311.375544510902,73.8685464819906,-456.157895615604,-166.5931934062
"1355",75500,-311.375544510902,73.8685464819906,-456.157895615604,-166.5931934062
"1356",75500,-311.375544510902,73.8685464819906,-456.157895615604,-166.5931934062
"1357",75500,-311.375544510902,73.8685464819906,-456.157895615604,-166.5931934062
"1358",75500,-311.375544510902,73.8685464819906,-456.157895615604,-166.5931934062
"1359",75500,-311.375544510902,73.8685464819906,-456.157895615604,-166.5931934062
"1360",76000,-310.690517618158,73.9350023827052,-455.60312228826,-165.777912948055
"1361",76000,-310.690517618158,73.9350023827052,-455.60312228826,-165.777912948055
"1362",76000,-310.690517618158,73.9350023827052,-455.60312228826,-165.777912948055
"1363",76000,-310.690517618158,73.9350023827052,-455.60312228826,-165.777912948055
"1364",76000,-310.690517618158,73.9350023827052,-455.60312228826,-165.777912948055
"1365",76000,-310.690517618158,73.9350023827052,-455.60312228826,-165.777912948055
"1366",76000,-310.690517618158,73.9350023827052,-455.60312228826,-165.777912948055
"1367",76000,-310.690517618158,73.9350023827052,-455.60312228826,-165.777912948055
"1368",76000,-310.690517618158,73.9350023827052,-455.60312228826,-165.777912948055
"1369",76500,-310.001924135111,74.0050518438424,-455.051825749042,-164.95202252118
"1370",76500,-310.001924135111,74.0050518438424,-455.051825749042,-164.95202252118
"1371",76500,-310.001924135111,74.0050518438424,-455.051825749042,-164.95202252118
"1372",76500,-310.001924135111,74.0050518438424,-455.051825749042,-164.95202252118
"1373",76500,-310.001924135111,74.0050518438424,-455.051825749042,-164.95202252118
"1374",76500,-310.001924135111,74.0050518438424,-455.051825749042,-164.95202252118
"1375",76500,-310.001924135111,74.0050518438424,-455.051825749042,-164.95202252118
"1376",76500,-310.001924135111,74.0050518438424,-455.051825749042,-164.95202252118
"1377",76500,-310.001924135111,74.0050518438424,-455.051825749042,-164.95202252118
"1378",77000,-309.30985611067,74.0786042242507,-454.503920390201,-164.115791831138
"1379",77000,-309.30985611067,74.0786042242507,-454.503920390201,-164.115791831138
"1380",77000,-309.30985611067,74.0786042242507,-454.503920390201,-164.115791831138
"1381",77000,-309.30985611067,74.0786042242507,-454.503920390201,-164.115791831138
"1382",77000,-309.30985611067,74.0786042242507,-454.503920390201,-164.115791831138
"1383",77000,-309.30985611067,74.0786042242507,-454.503920390201,-164.115791831138
"1384",77000,-309.30985611067,74.0786042242507,-454.503920390201,-164.115791831138
"1385",77000,-309.30985611067,74.0786042242507,-454.503920390201,-164.115791831138
"1386",77000,-309.30985611067,74.0786042242507,-454.503920390201,-164.115791831138
"1387",77500,-308.614405593742,74.1555687373132,-453.959320318876,-163.269490868608
"1388",77500,-308.614405593742,74.1555687373132,-453.959320318876,-163.269490868608
"1389",77500,-308.614405593742,74.1555687373132,-453.959320318876,-163.269490868608
"1390",77500,-308.614405593742,74.1555687373132,-453.959320318876,-163.269490868608
"1391",77500,-308.614405593742,74.1555687373132,-453.959320318876,-163.269490868608
"1392",77500,-308.614405593742,74.1555687373132,-453.959320318876,-163.269490868608
"1393",77500,-308.614405593742,74.1555687373132,-453.959320318876,-163.269490868608
"1394",77500,-308.614405593742,74.1555687373132,-453.959320318876,-163.269490868608
"1395",77500,-308.614405593742,74.1555687373132,-453.959320318876,-163.269490868608
"1396",78000,-307.915664633237,74.235854493951,-453.417939441381,-162.413389825093
"1397",78000,-307.915664633237,74.235854493951,-453.417939441381,-162.413389825093
"1398",78000,-307.915664633237,74.235854493951,-453.417939441381,-162.413389825093
"1399",78000,-307.915664633237,74.235854493951,-453.417939441381,-162.413389825093
"1400",78000,-307.915664633237,74.235854493951,-453.417939441381,-162.413389825093
"1401",78000,-307.915664633237,74.235854493951,-453.417939441381,-162.413389825093
"1402",78000,-307.915664633237,74.235854493951,-453.417939441381,-162.413389825093
"1403",78000,-307.915664633237,74.235854493951,-453.417939441381,-162.413389825093
"1404",78000,-307.915664633237,74.235854493951,-453.417939441381,-162.413389825093
"1405",78500,-307.213725278061,74.3193705443261,-452.87969154494,-161.547759011182
"1406",78500,-307.213725278061,74.3193705443261,-452.87969154494,-161.547759011182
"1407",78500,-307.213725278061,74.3193705443261,-452.87969154494,-161.547759011182
"1408",78500,-307.213725278061,74.3193705443261,-452.87969154494,-161.547759011182
"1409",78500,-307.213725278061,74.3193705443261,-452.87969154494,-161.547759011182
"1410",78500,-307.213725278061,74.3193705443261,-452.87969154494,-161.547759011182
"1411",78500,-307.213725278061,74.3193705443261,-452.87969154494,-161.547759011182
"1412",78500,-307.213725278061,74.3193705443261,-452.87969154494,-161.547759011182
"1413",78500,-307.213725278061,74.3193705443261,-452.87969154494,-161.547759011182
"1414",79000,-306.508679577123,74.4060259182103,-452.344490376816,-160.672868777431
"1415",79000,-306.508679577123,74.4060259182103,-452.344490376816,-160.672868777431
"1416",79000,-306.508679577123,74.4060259182103,-452.344490376816,-160.672868777431
"1417",79000,-306.508679577123,74.4060259182103,-452.344490376816,-160.672868777431
"1418",79000,-306.508679577123,74.4060259182103,-452.344490376816,-160.672868777431
"1419",79000,-306.508679577123,74.4060259182103,-452.344490376816,-160.672868777431
"1420",79000,-306.508679577123,74.4060259182103,-452.344490376816,-160.672868777431
"1421",79000,-306.508679577123,74.4060259182103,-452.344490376816,-160.672868777431
"1422",79000,-306.508679577123,74.4060259182103,-452.344490376816,-160.672868777431
"1423",79500,-305.800619579332,74.4957296639902,-451.812249720753,-159.788989437911
"1424",79500,-305.800619579332,74.4957296639902,-451.812249720753,-159.788989437911
"1425",79500,-305.800619579332,74.4957296639902,-451.812249720753,-159.788989437911
"1426",79500,-305.800619579332,74.4957296639902,-451.812249720753,-159.788989437911
"1427",79500,-305.800619579332,74.4957296639902,-451.812249720753,-159.788989437911
"1428",79500,-305.800619579332,74.4957296639902,-451.812249720753,-159.788989437911
"1429",79500,-305.800619579332,74.4957296639902,-451.812249720753,-159.788989437911
"1430",79500,-305.800619579332,74.4957296639902,-451.812249720753,-159.788989437911
"1431",79500,-305.800619579332,74.4957296639902,-451.812249720753,-159.788989437911
"1432",80000,-305.089637333595,74.588390886285,-451.282883470713,-158.896391196476
"1433",80000,-305.089637333595,74.588390886285,-451.282883470713,-158.896391196476
"1434",80000,-305.089637333595,74.588390886285,-451.282883470713,-158.896391196476
"1435",80000,-305.089637333595,74.588390886285,-451.282883470713,-158.896391196476
"1436",80000,-305.089637333595,74.588390886285,-451.282883470713,-158.896391196476
"1437",80000,-305.089637333595,74.588390886285,-451.282883470713,-158.896391196476
"1438",80000,-305.089637333595,74.588390886285,-451.282883470713,-158.896391196476
"1439",80000,-305.089637333595,74.588390886285,-451.282883470713,-158.896391196476
"1440",80000,-305.089637333595,74.588390886285,-451.282883470713,-158.896391196476
"1441",80500,-304.37582488882,74.6839187821571,-450.756305701848,-157.995344075792
"1442",80500,-304.37582488882,74.6839187821571,-450.756305701848,-157.995344075792
"1443",80500,-304.37582488882,74.6839187821571,-450.756305701848,-157.995344075792
"1444",80500,-304.37582488882,74.6839187821571,-450.756305701848,-157.995344075792
"1445",80500,-304.37582488882,74.6839187821571,-450.756305701848,-157.995344075792
"1446",80500,-304.37582488882,74.6839187821571,-450.756305701848,-157.995344075792
"1447",80500,-304.37582488882,74.6839187821571,-450.756305701848,-157.995344075792
"1448",80500,-304.37582488882,74.6839187821571,-450.756305701848,-157.995344075792
"1449",80500,-304.37582488882,74.6839187821571,-450.756305701848,-157.995344075792
"1450",81000,-303.659274293915,74.782222675899,-450.232430738677,-157.086117849153
"1451",81000,-303.659274293915,74.782222675899,-450.232430738677,-157.086117849153
"1452",81000,-303.659274293915,74.782222675899,-450.232430738677,-157.086117849153
"1453",81000,-303.659274293915,74.782222675899,-450.232430738677,-157.086117849153
"1454",81000,-303.659274293915,74.782222675899,-450.232430738677,-157.086117849153
"1455",81000,-303.659274293915,74.782222675899,-450.232430738677,-157.086117849153
"1456",81000,-303.659274293915,74.782222675899,-450.232430738677,-157.086117849153
"1457",81000,-303.659274293915,74.782222675899,-450.232430738677,-157.086117849153
"1458",81000,-303.659274293915,74.782222675899,-450.232430738677,-157.086117849153
"1459",81500,-302.940077597789,74.8832120523858,-449.711173220465,-156.168981975112
"1460",81500,-302.940077597789,74.8832120523858,-449.711173220465,-156.168981975112
