"","l.x","l.y","l.sd","l.lower","l.upper"
"1402",15596,236.240511982128,98.1344033883224,43.8970813410162,428.58394262324
"1403",15637,236.609449706116,98.2387082720644,44.06158149287,429.157317919363
"1404",15638,236.618439706422,98.2412506693134,44.0655883945682,429.171291018277
"1405",15639,236.627429302846,98.2437929892425,44.0695950439305,429.185263561761
"1406",15650,236.726288206529,98.2717534059145,44.1136515309366,429.338924882122
"1407",15655,236.77120791552,98.2844595942093,44.1336671108702,429.408748720171
"1408",15697,237.148134765303,98.3911153176768,44.3015487426561,429.994720787949
"1409",15697,237.148134765303,98.3911153176768,44.3015487426561,429.994720787949
"1410",15707,237.237774211903,98.416489458855,44.341454872547,430.134093551259
"1411",15749,237.613818626471,98.5229765873631,44.5087845152396,430.718852737703
"1412",15776,237.855184996511,98.5913607662174,44.6161178947253,431.094252098297
"1413",15779,237.881985292467,98.5989555402164,44.6280324336433,431.135938151292
"1414",15794,238.015932198282,98.6369190097788,44.6875709391157,431.344293457449
"1415",15853,238.541907403962,98.7860739173329,44.9212025259898,432.162612281935
"1416",15853,238.541907403962,98.7860739173329,44.9212025259898,432.162612281935
"1417",15866,238.657610991023,98.8189025514897,44.9725619901034,432.342659991943
"1418",15907,239.022074537375,98.9223539219899,45.1342608502749,432.909888224475
"1419",15916,239.101987708961,98.9450454732833,45.1696985813254,433.034276836596
"1420",15937,239.288324326896,98.9979682395411,45.2523065773956,433.324342076397
"1421",15959,239.483342720299,99.053374834129,45.3387280454063,433.627957395192
"1422",15994,239.793195556427,99.1414451773394,45.4759630088412,434.110428104012
"1423",16004,239.8816338655,99.1665908834346,45.5151157339683,434.248151997032
"1424",16047,240.261457276924,99.2746301233343,45.6831822351887,434.839732318659
"1425",16061,240.384959158515,99.3097751388356,45.7377998863975,435.032118430633
"1426",16061,240.384959158515,99.3097751388356,45.7377998863975,435.032118430633
"1427",16071,240.473126193526,99.3348695379073,45.776781899228,435.169470487824
"1428",16089,240.631724798702,99.3800201773724,45.8468852510524,435.416564346352
"1429",16143,241.106733175615,99.5153234680993,46.0566991781408,436.15676717309
"1430",16151,241.177004315045,99.5353494510977,46.0877193908934,436.266289239196
"1431",16152,241.185786384153,99.5378523553081,46.0915957677492,436.279977000557
"1432",16205,241.650656155675,99.6703970452813,46.2966779469236,437.004634364426
"1433",16207,241.668176120669,99.6753945351588,46.3044028317574,437.03194940958
"1434",16234,241.904536952765,99.7428307955157,46.4085885935538,437.400485311975
"1435",16234,241.904536952765,99.7428307955157,46.4085885935538,437.400485311975
"1436",16254,242.079428515618,99.7927477554879,46.4856429148621,437.673214116375
"1437",16262,242.14933973145,99.8127060059053,46.5164359598752,437.782243503024
"1438",16284,242.341461765697,99.8675660605029,46.6010322871111,438.081891244282
"1439",16356,242.96885234058,100.046850516801,46.8770253276506,439.060679353509
"1440",16364,243.038432594608,100.066746676818,46.9076091080436,439.169256081172
"1441",16367,243.064518495386,100.074206482821,46.9190737890566,439.209963201715
"1442",16384,243.212269622303,100.116465799478,46.983996655327,439.440542589279
"1443",16415,243.4813962377,100.193470395211,47.1021942630862,439.860598212314
"1444",16415,243.4813962377,100.193470395211,47.1021942630862,439.860598212314
"1445",16439,243.689484463193,100.253036752208,47.1935324288663,440.185436497521
"1446",16482,244.061724447626,100.359650530833,47.3568094071927,440.766639488059
"1447",16504,244.25188251248,100.414142909896,47.4401624090825,441.063602615877
"1448",16533,244.502245110581,100.485917748705,47.5498463231184,441.454643898043
"1449",16533,244.502245110581,100.485917748705,47.5498463231184,441.454643898043
"1450",16551,244.657470783278,100.530435618148,47.617816971707,441.697124594848
"1451",16552,244.666090572937,100.532908114005,47.621590669488,441.710590476386
"1452",16591,245.001945501509,100.629276434003,47.768563690864,442.235327312155
"1453",16597,245.053560642689,100.644092118023,47.7911400913645,442.315981194014
"1454",16634,245.37153076203,100.735395366532,47.9301558436267,442.812905680433
"1455",16634,245.37153076203,100.735395366532,47.9301558436267,442.812905680433
"1456",16673,245.706086141874,100.831521958169,48.0763031038629,443.335869179885
"1457",16707,245.997245324086,100.915230940786,48.2033926801465,443.791097968026
"1458",16743,246.305019194483,101.003768932347,48.3376320870824,444.272406301884
"1459",16769,246.526972533674,101.067652276852,48.4343740710452,444.619570996303
"1460",16814,246.910472716885,101.178099264942,48.6013981575989,445.21954727617
"1461",16830,247.046629794179,101.217332566304,48.6606579642228,445.432601624136
"1462",16869,247.37807623114,101.312883050859,48.8048254514568,445.951327010823
"1463",16875,247.429013047315,101.327572973145,48.8269700199502,446.031056074679
"1464",16888,247.539325879952,101.359391854309,48.8749178455056,446.203733914398
"1465",16888,247.539325879952,101.359391854309,48.8749178455056,446.203733914398
"1466",16907,247.70042857859,101.405873526388,48.9449164668687,446.455940690311
"1467",16909,247.717378208333,101.410764756122,48.9522792863343,446.482477130332
"1468",16963,248.174402582811,101.542714410596,49.1506823380418,447.19812282758
"1469",16963,248.174402582811,101.542714410596,49.1506823380418,447.19812282758
"1470",17027,248.714523273437,101.698815842563,49.3848442220136,448.044202324861
"1471",17046,248.874550384482,101.745099341332,49.4541556754719,448.294945093492
"1472",17093,249.269774905164,101.85947392218,49.625206017691,448.914343792638
"1473",17097,249.303369464535,101.869200292134,49.6397368919521,448.967002037117
"1474",17101,249.336957502366,101.878925464567,49.6542635918158,449.019651412917
"1475",17127,249.555120774515,101.94210990223,49.7485853661438,449.361656182887
"1476",17127,249.555120774515,101.94210990223,49.7485853661438,449.361656182887
"1477",17131,249.588659895614,101.951826096219,49.7630807470238,449.414239044204
"1478",17150,249.74788163938,101.99796167638,49.8318767536749,449.663886525086
"1479",17199,250.157826814091,102.116818369349,50.008862810167,450.306790818015
"1480",17203,250.191248497645,102.12651303626,50.0232829465762,450.359214048714
"1481",17229,250.408330365738,102.189499245214,50.1169118451189,450.699748886358
"1482",17273,250.775071441938,102.29597633476,50.2749578258094,451.275185058067
"1483",17276,250.800047750655,102.303230876128,50.2857152334446,451.314380267866
"1484",17276,250.800047750655,102.303230876128,50.2857152334446,451.314380267866
"1485",17279,250.825020386906,102.310484746193,50.2964702843673,451.353570489446
"1486",17287,250.891596128775,102.329825118064,50.3251388973695,451.458053360181
"1487",17321,251.174251647002,102.411968461465,50.446793462531,451.901709831473
"1488",17341,251.340299195499,102.460247827466,50.5182134536651,452.162384937333
"1489",17355,251.456435324958,102.494025652326,50.5681450463996,452.344725603516
"1490",17398,251.812638807113,102.59768057057,50.7211848887962,452.90409272543
"1491",17399,251.820913625837,102.600089512396,50.7247381815408,452.917089070132
"1492",17421,252.002856316939,102.653067407002,50.8028441992158,453.202868434662
"1493",17466,252.374396097606,102.761319156709,50.9622105504561,453.786581644755
"1494",17466,252.374396097606,102.761319156709,50.9622105504561,453.786581644755
"1495",17479,252.481575804411,102.792563857315,51.0081506440734,453.955000964749
"1496",17488,252.555736691948,102.814187446971,51.0399292958847,454.071544088011
"1497",17514,252.769793340295,102.876621792533,51.1316146269302,454.40797205366
"1498",17555,253.106782900186,102.974973960823,51.2758339369727,454.937731863399
"1499",17565,253.188871248183,102.998943367709,51.3109422474742,455.066800248892
"1500",17641,253.811406592786,103.180868481882,51.5769043682965,456.045908817276
"1501",17641,253.811406592786,103.180868481882,51.5769043682965,456.045908817276
"1502",17646,253.852280059038,103.19282222859,51.5943484910013,456.110211627074
"1503",17661,253.974839107486,103.228672355844,51.6466412900317,456.30303692494
"1504",17661,253.974839107486,103.228672355844,51.6466412900317,456.30303692494
"1505",17681,254.13810800949,103.276446601524,51.7162726705031,456.559943348478
"1506",17709,254.366409564199,103.343280789593,51.8135792165959,456.919239911801
"1507",17727,254.51300546316,103.386214983285,51.8760240959215,457.149986830399
"1508",17758,254.765165382467,103.460101017547,51.9833673880746,457.546963376859
"1509",17811,255.19536640678,103.586257717178,52.166301281111,458.224431532449
"1510",17828,255.333111831697,103.6266791061,52.2248207837403,458.441402879654
"1511",17846,255.478830949506,103.669454958394,52.2866992310537,458.670962667958
"1512",17865,255.632501633389,103.714581293574,52.3519222979843,458.913080968794
"1513",17871,255.680998502277,103.728826178842,52.3724991917459,458.989497812808
"1514",17871,255.680998502277,103.728826178842,52.3724991917459,458.989497812808
"1515",17872,255.689079880291,103.731200068061,52.3759277468919,459.00223201369
"1516",17878,255.737559547342,103.745441853526,52.3964935144317,459.078625580253
"1517",17927,256.132924864558,103.861650350673,52.5640901772382,459.701759551877
"1518",17997,256.696025949232,104.027355411038,52.8024093435977,460.589642554867
"1519",18004,256.752225607567,104.043906061021,52.8261697279655,460.678281487168
"1520",18043,257.064970280767,104.136050778282,52.9583107553345,461.171629806199
"1521",18068,257.265119641641,104.195059022575,53.0428039573934,461.487435325888
"1522",18075,257.321115536815,104.211573090622,53.0664322791951,461.575798794434
"1523",18075,257.321115536815,104.211573090622,53.0664322791951,461.575798794434
"1524",18090,257.44103907553,104.24694824254,53.1170205201518,461.765057630909
"1525",18100,257.52093683641,104.270522484211,53.1507127673559,461.891160905465
"1526",18108,257.584825514498,104.289376583345,53.1776474111414,461.992003617855
"1527",18111,257.608777001055,104.296445657401,53.1877435125481,462.029810489561
"1528",18138,257.824174250073,104.360037553337,53.2785006455323,462.369847854613
"1529",18162,258.015387402513,104.416518709264,53.3590107323551,462.67176407267
"1530",18225,258.516197390788,104.564580474165,53.5696196614239,463.462775120152
"1531",18226,258.524133622411,104.566928311827,53.5729541312297,463.475313113592
"1532",18226,258.524133622411,104.566928311827,53.5729541312297,463.475313113592
"1533",18233,258.579675750472,104.58336112077,53.5962879537622,463.563063547181
"1534",18237,258.611405078691,104.592749683011,53.6096156999897,463.613194457392
"1535",18288,259.015378234324,104.712350972984,53.7791703272757,464.251586141373
"1536",18303,259.13399062276,104.747491525943,53.8289072319128,464.439074013608
"1537",18326,259.315683487757,104.80134167768,53.905053799504,464.726313176009
"1538",18338,259.410393514985,104.829422021201,53.9447263534313,464.876060676538
"1539",18353,259.528697870632,104.864507616107,53.9942629430615,465.063132798202
"1540",18387,259.796512206009,104.943973960459,54.1063232435095,465.486701168509
"1541",18388,259.804381908322,104.946309924605,54.1096144560971,465.499149360548
"1542",18395,259.85945831967,104.962659624013,54.1326454566039,465.586271182736
"1543",18395,259.85945831967,104.962659624013,54.1326454566039,465.586271182736
"1544",18416,260.024566745617,105.011687204446,54.2016598249022,465.847473666331
"1545",18442,260.228735606391,105.072343311396,54.2869427160544,466.170528496728
"1546",18444,260.244429395394,105.077007117514,54.2934954450674,466.19536334572
"1547",18501,260.691011165416,105.209802637955,54.4797979950234,466.902224335808
"1548",18555,261.112856363434,105.335389896553,54.6554921661902,467.570220560677
"1549",18555,261.112856363434,105.335389896553,54.6554921661902,467.570220560677
"1550",18571,261.237617219202,105.372560036048,54.7073995485485,467.767834889856
"1551",18595,261.424561052561,105.428280203984,54.7851318527531,468.063990252369
"1552",18598,261.447912370385,105.435242268976,54.7948375231916,468.100987217578
"1553",18633,261.72007080149,105.516417838166,54.9078918386852,468.532249764294
"1554",18633,261.72007080149,105.516417838166,54.9078918386852,468.532249764294
"1555",18638,261.758909429327,105.528007052945,54.9240156055542,468.5938032531
"1556",18665,261.96846023558,105.590557307929,55.0109679120397,468.92595255912
"1557",18681,262.092496908332,105.62759904421,55.0624027816803,469.122591034984
"1558",18688,262.146729817224,105.643798935857,55.0848839029447,469.208575731503
"1559",18711,262.324781638242,105.697002008224,55.1586577021225,469.490905574361
"1560",18728,262.45624518038,105.73630124503,55.2130947401203,469.699395620639
"1561",18767,262.757388363571,105.826378781254,55.3376859523144,470.177090774828
"1562",18786,262.903872226846,105.870222590687,55.3982359491001,470.409508504593
"1563",18795,262.973207422246,105.89098153968,55.4268836044723,470.519531240019
"1564",18800,263.011712558229,105.902511741933,55.4427895440394,470.580635572418
"1565",18800,263.011712558229,105.902511741933,55.4427895440394,470.580635572418
"1566",18882,263.641727197894,106.091347577686,55.702685945629,471.580768450159
"1567",18884,263.657058794593,106.095947221669,55.7090022401225,471.605115349064
"1568",18886,263.672388742714,106.100546574902,55.7153174559062,471.629460029522
"1569",18888,263.687717042236,106.105145637393,55.7216315929445,471.653802491527
"1570",18979,264.383410317638,106.314095542873,56.0077830536068,472.759037581669
"1571",18980,264.39103633242,106.316388354964,56.0109151566901,472.771157508151
"1572",19032,264.787020769393,106.435514570934,56.1734122103631,473.400629328423
"1573",19032,264.787020769393,106.435514570934,56.1734122103631,473.400629328423
"1574",19035,264.809831995787,106.442381251001,56.1827647438254,473.436899247749
"1575",19038,264.83263950942,106.449247278189,56.19211484417,473.47316417467
"1576",19050,264.923832434965,106.476704858656,56.2294909119985,473.618173957932
"1577",19072,265.090865161822,106.527016631874,56.2979125633492,473.883817760295
"1578",19092,265.242539794295,106.572724154165,56.3600004521318,474.125079136459
"1579",19111,265.386477799701,106.616119443161,56.4188836911063,474.354071908296
"1580",19138,265.590764976196,106.677741429793,56.5023917738021,474.67913817859
"1581",19141,265.613444976675,106.68458505679,56.5116582653669,474.715231687983
"1582",19202,266.073799107027,106.823597430913,56.6995481424381,475.448050071616
